130985551199796,130985956679048
130986163968944,130985956679048
130986163968944,130986163214121
130986163968944,130986221441400
130986163968944,130986282142695
130986163968944,130986427848831
130986163968944,130986487954465
130986163968944,130986546656356
130986691032540,130986546656356
130986691032540,130986690282589
130986691032540,130986805467674
130986691032540,130986862931827
130986691032540,130987006191936
130986691032540,130987125533024
130986691032540,130987065408221
130987275921985,130987065408221
130987275921985,130987274930851
130987275921985,130987402952172
130987275921985,130987460700370
130987275921985,130987609823571
130987275921985,130987726950348
130987275921985,130987669597361
130987875542885,130987669597361
130987875542885,130987874514256
130987875542885,130988004676849
130987875542885,130988063155861
130987875542885,130988204121470
130987875542885,130988324505801
130987875542885,130988263025835
130988468833423,130988263025835
130988468833423,130988467671449
130988468833423,130988604491658
130988468833423,130988663437017
130988468833423,130988809217792
130988468833423,130988933200799
130988468833423,130988871821532
130989080188904,130988871821532
130989080188904,130989079034513
130989080188904,130989203523189
130989080188904,130989259787146
130989080188904,130989404845875
130989080188904,130989518253141
130989080188904,130989462404230
130989667846893,130989462404230
130989667846893,130989666804191
130989667846893,130989803953894
130989667846893,130989860415626
130989667846893,130990009366330
130989667846893,130990125950193
130989667846893,130990069645888
130990272165740,130990069645888
130990272165740,130990271115145
130990272165740,130990405836848
130990272165740,130990462536250
130990272165740,130990613031694
130990272165740,130990730158887
130990272165740,130990672189902
130990877476912,130990672189902
130990877476912,130990876471195
130990877476912,130991004709412
130990877476912,130991062432036
130990877476912,130991199706006
130990877476912,130991315931665
130990877476912,130991258471126
130991459828957,130991258471126
130991459828957,130991458883932
130991459828957,130991609524442
130991459828957,130991669151403
130991459828957,130991815819781
130991459828957,130991932191140
130991459828957,130991874160274
130992080647117,130991874160274
130992080647117,130992079637205
130992080647117,130992210926210
130992080647117,130992270049722
130992080647117,130992416256175
130992080647117,130992534706907
130992080647117,130992476271565
130992677698207,130992476271565
130992677698207,130992676806809
130992677698207,130992811508856
130992677698207,130992872553437
130992677698207,130993020319001
130992677698207,130993139275092
130992677698207,130993081420149
130993289283387,130993081420149
130993289283387,130993288254757
130993289283387,130993409625524
130993289283387,130993467995277
130993289283387,130993614116155
130993289283387,130993730901366
130993289283387,130993673512300
130993877873851,130993673512300
130993877873851,130993876918553
130993877873851,130994013046431
130993877873851,130994072490365
130993877873851,130994219733798
130993877873851,130994336154202
130993877873851,130994278116981
130994486319274,130994278116981
130994486319274,130994485421989
130994486319274,130994609846129
130994486319274,130994666940936
130994486319274,130994811030187
130994486319274,130994928995844
130994486319274,130994869877666
130995070850588,130994869877666
130995070850588,130995069929312
130995070850588,130995211294834
130995070850588,130995268434771
130995070850588,130995419485667
130995070850588,130995539027593
130995070850588,130995477970305
130995688183843,130995477970305
130995688183843,130995687162225
130995688183843,130995812508628
130995688183843,130995871699706
130995688183843,130996011087872
130995688183843,130996130550344
130995688183843,130996070238871
130996281849462,130996070238871
130996281849462,130996280816451
130996281849462,130996415129567
130996281849462,130996475561898
130996281849462,130996624260428
130996281849462,130996738221349
130996281849462,130996680516044
130996878836525,130996680516044
130996878836525,130996877911721
130996878836525,130997015529117
130996878836525,130997072632251
130996878836525,130997213968808
130996878836525,130997332306589
130996878836525,130997274173758
130997469451206,130997274173758
130997469451206,130997468540005
130997469451206,130997625868908
130997469451206,130997682448311
130997469451206,130997825463350
130997469451206,130997943703545
130997469451206,130997885470756
130998086968078,130997885470756
130998086968078,130998086053549
130998086968078,130998217404927
130998086968078,130998275785705
130998086968078,130998422322756
130998086968078,130998546758747
130998086968078,130998484141898
130998695601445,130998484141898
130998695601445,130998694773243
130998695601445,130998820897993
130998695601445,130998880860468
130998695601445,130999022519545
130998695601445,130999136469958
130998695601445,130999079428203
130999281518407,130999079428203
130999281518407,130999280689709
130999281518407,130999418160738
130999281518407,130999478563728
130999281518407,130999619475012
130999281518407,130999739305176
130999281518407,130999677924533
130999885150107,130999677924533
130999885150107,130999884327924
130999885150107,131000015998138
130999885150107,131000073329477
130999885150107,131000217188421
130999885150107,131000333607037
130999885150107,131000276131568
131000482568889,131000276131568
131000482568889,131000481554856
131000482568889,131000618148200
131000482568889,131000675484553
131000482568889,131000826439834
131000482568889,131000944415306
131000482568889,131000886750001
131001091299724,131000886750001
131001091299724,131001090339193
131001091299724,131001218970117
131001091299724,131001280385469
131001091299724,131001428219540
131001091299724,131001546742612
131001091299724,131001489494786
131001695946799,131001489494786
131001695946799,131001694959390
131001695946799,131001823160443
131001695946799,131001884537849
131001695946799,131002030722668
131001695946799,131002150913256
131001695946799,131002091523797
131002295277966,131002091523797
131002295277966,131002294288741
131002295277966,131002422608199
131002295277966,131002482240847
131002295277966,131002624192424
131002295277966,131002747440706
131002295277966,131002686285918
131002893578771,131002686285918
131002893578771,131002892630002
131002893578771,131003022179273
131002893578771,131003079627881
131002893578771,131003222603394
131002893578771,131003341296943
131002893578771,131003282745506
131003489750990,131003282745506
131003489750990,131003488816241
131003489750990,131003620624696
131003489750990,131003678973132
131003489750990,131003821863775
131003489750990,131003939736538
131003489750990,131003881900115
131004088762777,131003881900115
131004088762777,131004087875556
131004088762777,131004221132682
131004088762777,131004279667679
131004088762777,131004422280569
131004088762777,131004538769392
131004088762777,131004480008449
131004679656624,131004480008449
131004679656624,131004678752838
131004679656624,131004822417481
131004679656624,131004883793414
131004679656624,131005020800941
131004679656624,131005135554646
131004679656624,131005079033336
131005275306483,131005079033336
131005275306483,131005274347684
131005275306483,131005425107535
131005275306483,131005484330567
131005275306483,131005625316922
131005275306483,131005747028929
131005275306483,131005683589542
131005892569908,131005683589542
131005892569908,131005891776155
131005892569908,131006027530346
131005892569908,131006087823329
131005892569908,131006233100544
131005892569908,131006351324618
131005892569908,131006293881534
131006496792725,131006293881534
131006496792725,131006495859065
131006496792725,131006624821449
131006496792725,131006683221489
131006496792725,131006831178381
131006496792725,131006949794091
131006496792725,131006891342655
131007090980091,131006891342655
131007090980091,131007090028669
131007090980091,131007228105949
131007090980091,131007296881582
131007090980091,131007433685856
131007090980091,131007553140603
131007090980091,131007493870622
131007695242399,131007493870622
131007695242399,131007694149401
131007695242399,131007828598579
131007695242399,131007888850068
131007695242399,131008034230833
131007695242399,131008157433821
131007695242399,131008095629859
131008310709058,131008095629859
131008310709058,131008309641809
131008310709058,131008431105884
131008310709058,131008491139721
131008310709058,131008639852625
131008310709058,131008756350534
131008310709058,131008699594618
131008899213559,131008699594618
131008899213559,131008898297610
131008899213559,131009028507001
131008899213559,131009086693730
131008899213559,131009224988289
131008899213559,131009343802974
131008899213559,131009283528546
131009492829184,131009283528546
131009492829184,131009491867978
131009492829184,131009549891452
131009492829184,131009608229550
131009492829184,131009751793244
131009492829184,131009814272801
131009492829184,131009874558914
131009492829184,131010023020424
131010023874104,131010023020424
131010023874104,131010138490798
131010023874104,131010200351397
131010023874104,131010341327993
131010023874104,131010462508464
131010023874104,131010401381143
131010607951869,131010401381143
131010607951869,131010606048019
131010607951869,131010733685622
131010607951869,131010792681900
131010607951869,131010936849135
131010607951869,131011051952918
131010607951869,131010994865157
131011206622858,131010994865157
131011206622858,131011205450831
131011206622858,131011332380230
131011206622858,131011389754578
131011206622858,131011535246225
131011206622858,131011655444846
131011206622858,131011595512253
131011804367113,131011595512253
131011804367113,131011803252632
131011804367113,131011934637408
131011804367113,131011995370378
131011804367113,131012142083919
131011804367113,131012264487674
131011804367113,131012201882471
131012414569753,131012201882471
131012414569753,131012413500657
131012414569753,131012533204098
131012414569753,131012591154344
131012414569753,131012732419968
131012414569753,131012850887634
131012414569753,131012792357912
131012994659831,131012792357912
131012994659831,131012993555510
131012994659831,131013137947211
131012994659831,131013198979872
131012994659831,131013341876144
131012994659831,131013460811274
131012994659831,131013399451774
131013606763673,131013399451774
131013606763673,131013605636413
131013606763673,131013737116111
131013606763673,131013797303428
131013606763673,131013945446753
131013606763673,131014066105492
131013606763673,131014005855336
131014215058863,131014005855336
131014215058863,131014213889905
131014215058863,131014337815390
131014215058863,131014397624776
131014215058863,131014547585651
131014215058863,131014667789703
131014215058863,131014606742473
131014814542343,131014606742473
131014814542343,131014813352089
131014814542343,131014938448296
131014814542343,131014999260961
131014814542343,131015140610486
131014814542343,131015262071869
131014814542343,131015201371782
131015404040059,131015201371782
131015404040059,131015402963738
131015404040059,131015535810697
131015404040059,131015594523414
131015404040059,131015736438655
131015404040059,131015856819587
131015404040059,131015798274178
131016005558518,131015798274178
131016005558518,131016004395004
131016005558518,131016140294134
131016005558518,131016199495875
131016005558518,131016352769431
131016005558518,131016471456977
131016005558518,131016412914782
131016621730518,131016412914782
131016621730518,131016620560463
131016621730518,131016740178194
131016621730518,131016797237554
131016621730518,131016944720868
131016621730518,131017081689646
131016621730518,131017005544579
131017223097753,131017005544579
131017223097753,131017221554990
131017223097753,131017340969345
131017223097753,131017398991342
131017223097753,131017543468614
131017223097753,131017663486854
131017223097753,131017603711228
131017812193414,131017603711228
131017812193414,131017811090126
131017812193414,131017939660849
131017812193414,131018000340638
131017812193414,131018137928985
131017812193414,131018255368298
131017812193414,131018196452044
131018400597313,131018196452044
131018400597313,131018399485546
131018400597313,131018542876818
131018400597313,131018602831119
131018400597313,131018753057144
131018400597313,131018873780320
131018400597313,131018813720138
131019011209569,131018813720138
131019011209569,131019010080618
131019011209569,131019142622101
131019011209569,131019203302190
131019011209569,131019352361959
131019011209569,131019475793051
131019011209569,131019413599832
131019624545802,131019413599832
131019624545802,131019623422747
131019624545802,131019745680887
131019624545802,131019806629866
131019624545802,131019953989082
131019624545802,131020074501826
131019624545802,131020014579454
131020222274723,131020014579454
131020222274723,131020221146684
131020222274723,131020345322727
131020222274723,131020406821269
131020222274723,131020552315831
131020222274723,131020670911959
131020222274723,131020612098919
131020818694929,131020612098919
131020818694929,131020817755124
131020818694929,131020942939364
131020818694929,131021001997003
131020818694929,131021147382421
131020818694929,131021264273169
131020818694929,131021207431732
131021409297559,131021207431732
131021409297559,131021408341662
131021409297559,131021544040414
131021409297559,131021604339898
131021409297559,131021748448145
131021409297559,131021870065384
131021409297559,131021808907747
131022006325033,131021808907747
131022006325033,131022005420066
131022006325033,131022063667554
131022006325033,131022123437568
131022006325033,131022268665469
131022006325033,131022387136527
131022006325033,131022328026899
131022006325033,131022538522799
131022539823761,131022538522799
131022539823761,131022649040029
131022539823761,131022710978783
131022539823761,131022851379312
131022539823761,131022967100365
131022539823761,131022910519050
131023107349329,131022910519050
131023107349329,131023105857893
131023107349329,131023244410308
131023107349329,131023301465826
131023107349329,131023446667622
131023107349329,131023563109946
131023107349329,131023505713779
131023705568789,131023505713779
131023705568789,131023704597769
131023705568789,131023844666854
131023705568789,131023901439553
131023705568789,131024045934769
131023705568789,131024164536560
131023705568789,131024105539868
131024308693629,131024105539868
131024308693629,131024307743703
131024308693629,131024447147968
131024308693629,131024507583909
131024308693629,131024656523238
131024308693629,131024777309200
131024308693629,131024716955650
131024923470963,131024716955650
131024923470963,131024922448035
131024923470963,131025046693120
131024923470963,131025107822324
131024923470963,131025256959833
131024923470963,131025376829045
131024923470963,131025317383032
131025518563848,131025317383032
131025518563848,131025517685231
131025518563848,131025647888649
131025518563848,131025705418682
131025518563848,131025850236927
131025518563848,131025969800796
131025518563848,131025909854143
131026121099131,131025909854143
131026121099131,131026120129355
131026121099131,131026249628813
131026121099131,131026309021010
131026121099131,131026448159952
131026121099131,131026567607965
131026121099131,131026509199955
131026720501874,131026509199955
131026720501874,131026719324443
131026720501874,131026849944195
131026720501874,131026906559846
131026720501874,131027051568629
131026720501874,131027177107363
131026720501874,131027114537018
131027329393989,131027114537018
131027329393989,131027328219788
131027329393989,131027458524868
131027329393989,131027527883444
131027329393989,131027678010801
131027329393989,131027747450267
131027329393989,131027815435641
131027329393989,131027958442639
131027959845048,131027958442639
131027959845048,131028060917326
131027959845048,131028116389826
131027959845048,131028261330911
131027959845048,131028379831979
131027959845048,131028320322673
131028527847427,131028320322673
131028527847427,131028527105282
131028527847427,131028652587312
131028527847427,131028711136967
131028527847427,131028854276721
131028527847427,131028970370958
131028527847427,131028912721294
131029115615099,131028912721294
131029115615099,131029114691902
131029115615099,131029252247805
131029115615099,131029312194831
131029115615099,131029458393970
131029115615099,131029577737788
131029115615099,131029518583373
131029723619767,131029518583373
131029723619767,131029722592800
131029723619767,131029855382741
131029723619767,131029916087463
131029723619767,131030053877435
131029723619767,131030168781532
131029723619767,131030111272196
131030319438625,131030111272196
131030319438625,131030318462887
131030319438625,131030455279966
131030319438625,131030513975371
131030319438625,131030661197819
131030319438625,131030782832073
131030319438625,131030721515645
131030931110795,131030721515645
131030931110795,131030930037815
131030931110795,131031058286599
131030931110795,131031117502577
131030931110795,131031264576400
131030931110795,131031383269100
131030931110795,131031324133382
131031530449001,131031324133382
131031530449001,131031529493561
131031530449001,131031658486075
131031530449001,131031719471122
131031530449001,131031866200672
131031530449001,131031984833943
131031530449001,131031927148602
131032129304227,131031927148602
131032129304227,131032127249869
131032129304227,131032256230632
131032129304227,131032316377145
131032129304227,131032457475079
131032129304227,131032573251725
131032129304227,131032516187759
131032718405084,131032516187759
131032718405084,131032717447309
131032718405084,131032854717249
131032718405084,131032917153659
131032718405084,131033064022344
131032718405084,131033179511492
131032718405084,131033122333032
131033335472870,131033122333032
131033335472870,131033334324442
131033335472870,131033458197994
131033335472870,131033516790062
131033335472870,131033660298813
131033335472870,131033787179200
131033335472870,131033719827452
131033930579946,131033719827452
131033930579946,131033929626506
131033930579946,131034058437644
131033930579946,131034116235383
131033930579946,131034262899020
131033930579946,131034323405651
131033930579946,131034380579308
131034522986314,131034380579308
131034522986314,131034521925267
131034522986314,131034660230004
131034522986314,131034718563591
131034522986314,131034864503205
131034522986314,131034928857183
131034522986314,131034988878258
131035132234346,131034988878258
131035132234346,131035131174707
131035132234346,131035261668060
131035132234346,131035323583222
131035132234346,131035467728343
131035132234346,131035528860225
131035132234346,131035587586968
131035738384155,131035587586968
131035738384155,131035737317617
131035738384155,131035861027466
131035738384155,131035921047760
131035738384155,131036069400923
131035738384155,131036130680424
131035738384155,131036189417908
131036341154753,131036189417908
131036341154753,131036340071903
131036341154753,131036480662667
131036341154753,131036539673178
131036341154753,131036686969507
131036341154753,131036748029309
131036341154753,131036807274272
131036958226614,131036807274272
131036958226614,131036957033024
131036958226614,131037063712349
131036958226614,131037121412934
131036958226614,131037268339481
131036958226614,131037325472079
131036958226614,131037384018024
131037518819889,131037384018024
131037518819889,131037518063827
131037518819889,131037664249716
131037518819889,131037721712073
131037518819889,131037872663915
131037518819889,131037931963929
131037518819889,131037990581132
131038138459375,131037990581132
131038138459375,131038137506944
131038138459375,131038263217910
131038138459375,131038320832137
131038138459375,131038469171637
131038138459375,131038528663381
131038138459375,131038586217616
131038731681509,131038586217616
131038731681509,131038730809430
131038731681509,131038863237772
131038731681509,131038921359787
131038731681509,131039063264163
131038731681509,131039122990662
131038731681509,131039182183437
131039332243331,131039182183437
131039332243331,131039331361966
131039332243331,131039391869214
131039332243331,131039452739545
131039332243331,131039597212404
131039332243331,131039716463839
131039332243331,131039656888894
131039332243331,131039863368667
131039864146731,131039863368667
131039864146731,131039967055911
131039864146731,131040025046601
131039864146731,131040194165859
131039864146731,131040313812833
131039864146731,131040254755418
131040456810520,131040254755418
131040456810520,131040456014452
131040456810520,131040516356148
131040456810520,131040576961516
131040456810520,131040721536965
131040456810520,131040782060253
131040456810520,131040841418510
131040456810520,131040984832317
131040985630277,131040984832317
131040985630277,131041068630967
131040985630277,131041128903223
131040985630277,131041275286900
131040985630277,131041336561338
131040985630277,131041396538176
131041546368939,131041396538176
131041546368939,131041545544208
131041546368939,131041667466550
131041546368939,131041725616382
131041546368939,131041864509192
131041546368939,131041925750046
131041546368939,131041984266391
131042132073588,131041984266391
131042132073588,131042131139720
131042132073588,131042268458354
131042132073588,131042326890785
131042132073588,131042471952940
131042132073588,131042531256015
131042132073588,131042589091185
131042734547222,131042589091185
131042734547222,131042733600651
131042734547222,131042869967416
131042734547222,131042928340262
131042734547222,131043069283019
131042734547222,131043184936320
131042734547222,131043127806943
131042734547222,131043322891150
131043323893811,131043322891150
131043323893811,131043472488669
131043323893811,131043533818520
131043323893811,131043674958612
131043323893811,131043734952317
131043323893811,131043794418289
131043933609938,131043794418289
131043933609938,131043932664242
131043933609938,131044070060440
131043933609938,131044129097052
131043933609938,131044272375030
131043933609938,131044332533960
131043933609938,131044389790151
131044535813046,131044389790151
131044535813046,131044534941372
131044535813046,131044673480826
131044535813046,131044734559625
131044535813046,131044874801241
131044535813046,131044993276732
131044535813046,131044934265884
131045141420371,131044934265884
131045141420371,131045140332976
131045141420371,131045271503808
131045141420371,131045331008281
131045141420371,131045476411813
131045141420371,131045593565171
131045141420371,131045534542693
131045738751685,131045534542693
131045738751685,131045737973459
131045738751685,131045875341841
131045738751685,131045932502946
131045738751685,131046073720329
131045738751685,131046200300816
131045738751685,131046142098584
131046345734400,131046142098584
131046345734400,131046344491801
131046345734400,131046472825646
131046345734400,131046532559186
131046345734400,131046674284892
131046345734400,131046790852654
131046345734400,131046733540620
131046931748581,131046733540620
131046931748581,131046930838902
131046931748581,131047075294215
131046931748581,131047131782210
131046931748581,131047276813013
131046931748581,131047393210358
131046931748581,131047335317506
131047534902886,131047335317506
131047534902886,131047534121628
131047534902886,131047674650808
131047534902886,131047730911250
131047534902886,131047878120909
131047878956065,131047878120909
131047878956065,131048001165485
131047878956065,131047936625801
131047878956065,131048141930607
131047878956065,131048202382295
131047878956065,131048263052824
131047878956065,131048401660660
131047878956065,131048526993033
131047878956065,131048463341628
131047878956065,131048672283625
131048673059677,131048672283625
131048673059677,131048735320562
131048673059677,131048798595589
131048673059677,131048945950221
131048673059677,131049006890867
131048673059677,131049067477763
131048673059677,131049213364958
131049214206420,131049213364958
131049214206420,131049279988901
131049214206420,131049351741266
131049214206420,131049499077002
131049214206420,131049620561157
131049214206420,131049560405105
131049767777794,131049560405105
131049767777794,131049766764800
131049767777794,131049893646015
131049767777794,131049954372257
131049767777794,131050100612743
131049767777794,131050218719098
131049767777794,131050160999176
131049767777794,131050365332053
131050366902018,131050365332053
131050366902018,131050513567652
131050366902018,131050443231831
131050366902018,131050662624967
131050366902018,131050723349258
131050366902018,131050784318206
131050366902018,131050935605146
131050936467877,131050935605146
131050936467877,131051080901684
131050936467877,131051144410554
131050936467877,131051292239193
131050936467877,131051414889242
131050936467877,131051354073943
131051563764504,131051354073943
131051563764504,131051562799701
131051563764504,131051683725947
131051563764504,131051744356803
131051563764504,131051895060942
131051563764504,131052018767971
131051563764504,131051957246203
131052165250942,131051957246203
131052165250942,131052164240068
131052165250942,131052284649423
131052165250942,131052345924654
131052165250942,131052484292464
131052165250942,131052607297710
131052165250942,131052546220136
131052753117852,131052546220136
131052753117852,131052751970273
131052753117852,131052885359339
131052753117852,131052948736843
131052753117852,131053100141668
131052753117852,131053220483206
131052753117852,131053160335799
131053369461152,131053160335799
131053369461152,131053368260942
131053369461152,131053489054581
131053369461152,131053550188565
131053369461152,131053696935129
131053369461152,131053758631778
131053369461152,131053819182835
131053964058780,131053819182835
131053964058780,131053962966806
131053964058780,131054086055536
131053964058780,131054145848345
131053964058780,131054288650408
131053964058780,131054406648188
131053964058780,131054348491598
131054550324402,131054348491598
131054550324402,131054549187560
131054550324402,131054686315602
131054550324402,131054749514063
131054550324402,131054899844715
131054550324402,131054961296494
131054550324402,131055021628186
131055165648451,131055021628186
131055165648451,131055164492513
131055165648451,131055288272065
131055165648451,131055346936806
131055165648451,131055489654122
131055165648451,131055550153233
131055165648451,131055610310076
131055752104933,131055610310076
131055752104933,131055750983202
131055752104933,131055907281378
131055752104933,131055973609775
131055752104933,131056123435696
131055752104933,131056242746120
131055752104933,131056183535977
131055752104933,131056382718380
131056383780435,131056382718380
131056383780435,131056510258709
131056383780435,131056446604406
131056383780435,131056654211907
131056383780435,131056716734395
131056383780435,131056776239358
131056383780435,131056917340710
131056918166348,131056917340710
131056918166348,131057044456305
131056918166348,131056982239623
131056918166348,131057194155784
131056918166348,131057317428408
131056918166348,131057255424808
131057456587844,131057255424808
131057456587844,131057455757199
131057456587844,131057588214968
131057456587844,131057650323577
131057456587844,131057793252150
131057456587844,131057915653966
131057456587844,131057855222086
131058058665043,131057855222086
131058058665043,131058057567627
131058058665043,131058191468474
131058058665043,131058250522461
131058058665043,131058387618421
131058058665043,131058446920731
131058058665043,131058508093404
131058658840593,131058508093404
131058658840593,131058657749293
131058658840593,131058790537311
131058658840593,131058852177769
131058658840593,131058993137675
131058658840593,131059115091786
131058658840593,131059054601316
131059258591462,131059054601316
131059258591462,131059257489460
131059258591462,131059392122535
131059258591462,131059448715379
131059258591462,131059590366258
131059258591462,131059648775582
131059258591462,131059711271286
131059856852890,131059711271286
131059856852890,131059855823623
131059856852890,131059990397134
131059856852890,131060050717627
131059856852890,131060201606379
131059856852890,131060263037174
131059856852890,131060319422968
131060464033912,131060319422968
131060464033912,131060463186946
131060464033912,131060592497074
131060464033912,131060653466939
131060464033912,131060798966929
131060464033912,131060917497332
131060464033912,131060856621214
131061062802084,131060856621214
131061062802084,131061061764969
131061062802084,131061193153425
131061062802084,131061251995826
131061062802084,131061401642253
131061062802084,131061519169278
131061062802084,131061459882236
131061674513575,131061459882236
131061674513575,131061736782830
131061674513575,131061673696014
131061674513575,131061796495012
131061674513575,131061941401985
131061674513575,131062001515404
131061674513575,131062061069402
131061674513575,131062212539849
131062213374876,131062212539849
131062213374876,131062298981572
131062213374876,131062359977495
131062213374876,131062505014614
131062213374876,131062566231446
131062213374876,131062626445152
131062769454716,131062626445152
131062769454716,131062828609056
131062769454716,131062768696084
131062769454716,131062892077621
131062769454716,131063038675409
131062769454716,131063099223810
131062769454716,131063162762142
131062769454716,131063307092244
131063307789554,131063307092244
131063307789554,131063369829995
131063307789554,131063432330094
131063307789554,131063583552031
131063307789554,131063645805623
131063307789554,131063706036967
131063307789554,131063853913731
131063854699571,131063853913731
131063854699571,131063915772398
131063854699571,131063975974537
131063854699571,131064123402698
131063854699571,131064243276403
131063854699571,131064184678183
131063854699571,131064455229473
131063854699571,131064391699633
131064392419466,131064391699633
131064392419466,131064519257431
131064668732155,131064519257431
131064668732155,131064729275988
131064668732155,131064667767370
131064668732155,131064791101164
131064668732155,131064927294066
131064668732155,131065046391292
131064668732155,131064986039741
131064668732155,131065191986654
131064668732155,131065252545441
131064668732155,131065328540700
131065482101661,131065328540700
131065482101661,131065480284676
131065482101661,131065598564192
131065482101661,131065659271318
131065482101661,131065806133214
131065482101661,131065867995727
131065482101661,131065927449294
131065482101661,131066069895724
131066070938184,131066069895724
131066070938184,131066197751986
131066070938184,131066258964295
131066070938184,131066403639964
131066070938184,131066466225230
131066070938184,131066527895177
131066070938184,131066675842350
131066676967235,131066675842350
131066676967235,131066802201199
131066676967235,131066862643854
131066676967235,131067013176324
131066676967235,131067076137451
131066676967235,131067136657226
131067285904286,131067136657226
131067285904286,131067284777339
131067285904286,131067401023698
131067285904286,131067461726799
131067285904286,131067611014313
131067285904286,131067671985549
131067285904286,131067733283558
131067881624216,131067733283558
131067881624216,131067880527514
131067881624216,131068000517528
131067881624216,131068060602568
131067881624216,131068267554218
131067881624216,131068206191999
131067881624216,131068326913038
131067881624216,131068464451060
131068465628312,131068464451060
131068465628312,131068600055919
131068465628312,131068661780416
131068465628312,131068868496153
131068465628312,131068808689663
131068465628312,131068926469131
131068465628312,131069071856441
131069072784765,131069071856441
131069072784765,131069202229872
131069072784765,131069262773656
131069072784765,131069464257599
131069072784765,131069405876386
131069072784765,131069522739074
131069072784765,131069664091556
131069665183202,131069664091556
131069665183202,131069804490695
131069665183202,131069864491926
131069665183202,131070063822490
131069665183202,131070004190223
131069665183202,131070125254492
131069665183202,131070266912773
131070268120562,131070266912773
131070268120562,131070327262388
131070268120562,131070388933666
131070268120562,131070533286823
131070268120562,131070592324305
131070268120562,131070654053984
131070268120562,131070797606508
131070799107652,131070797606508
131070799107652,131070904963042
131070799107652,131070964174337
131070799107652,131071171437937
131070799107652,131071113253967
131070799107652,131071231250882
131070799107652,131071376126472
131071377505821,131071376126472
131071377505821,131071504999942
131071377505821,131071563083417
131071377505821,131071770825656
131071377505821,131071709708175
131071377505821,131071830289025
131071377505821,131071982562419
131071983502163,131071982562419
131071983502163,131072104138522
131071983502163,131072163024261
131071983502163,131072372808720
131071983502163,131072311604118
131071983502163,131072431855488
131071983502163,131072576629796
131072577665140,131072576629796
