2919140011300,2938211886800
2919140011300,2940439474500
2919140011300,2940478853200
2919140011300,2941264417300
2919140011300,2942077439700
2919140011300,2942998707900
2919140011300,2943178488600
2919140011300,2943624651800
2919140011300,2943859445400
2919140011300,2944526502500
2919140011300,2944594572400
2944347718700,2944594572400
2944347718700,2945244652700
2944347718700,2946607406700
2944347718700,2946608483900
2945804782900,2946608483900
2945804782900,2948274242900
2945804782900,2948276005100
2945804782900,2951032243500
2945804782900,2951019722300
2945804782900,2953508140400
2945804782900,2953506821000
2952948305300,2953506821000
2952948305300,2954691267200
2952948305300,2954844193200
2952948305300,2956977164900
2952948305300,2956997755800
2952948305300,2959180476800
2952948305300,2959181041400
2958786919500,2959181041400
2958786919500,2960410101500
2958786919500,2960412112400
2958786919500,2961806025100
2958786919500,2961837126800
2961520346700,2961837126800
2961520346700,2964493641000
2961520346700,2964768767900
2961520346700,2965280277700
2961520346700,2965460017000
2961520346700,2968517741300
2961520346700,2968558415200
2967766931600,2968558415200
2967766931600,2969923451900
2967766931600,2969986604000
2967766931600,2971671333200
2967766931600,2971680066900
2967766931600,2974148321300
2967766931600,2974184189000
2967766931600,2975802258500
2967766931600,2975823446900
2967766931600,2976713396400
2967766931600,2976755893800
2976312305500,2976755893800
2976312305500,2978266188700
2976312305500,2978454602200
2977835064800,2978454602200
2977835064800,2979970620400
2977835064800,2979969007300
2977835064800,2980749454300
2977835064800,2980918424500
2977835064800,2983140881000
2977835064800,2983285208900
2977835064800,2985876758500
2977835064800,2985897647200
2985370354300,2985897647200
2985370354300,2987033801100
2985370354300,2987007001500
2985370354300,2988216779000
2985370354300,2988255026800
2988154852500,2988255026800
2988154852500,2988774818600
2988154852500,2988811932300
2988154852500,2989937245800
2988154852500,2989957328000
2988154852500,2991536965800
2988154852500,2991557336300
2991302929100,2991557336300
2991302929100,2991980070800
2991302929100,2991987762000
2991302929100,2992988998400
2991302929100,2992990530200
2991302929100,2994410188400
2991302929100,2994380890800
2994241916200,2994380890800
2994241916200,2995033711700
2994241916200,2995014409500
2994241916200,2996044327900
2994241916200,2996058135000
2994241916200,2997577199000
2994241916200,2997576577000
2997389108900,2997576577000
2997389108900,2998134557200
2997389108900,2998150965000
2997389108900,2998991326600
2997389108900,2998999228900
2997389108900,3000250916000
2997389108900,3000223718300
3001216606700,3000223718300
3001216606700,3001542625100
3001216606700,3001576146900
3001216606700,3002159639900
3001216606700,3002169880100
3001216606700,3002848181100
3001216606700,3002870121500
3002742350800,3002870121500
3002742350800,3003280913400
3002742350800,3003300878200
3002742350800,3006090697300
3002742350800,3006072103900
3002742350800,3007255734500
3002742350800,3007244484800
3006943499700,3007244484800
3006943499700,3007893631600
3006943499700,3007947167300
3006943499700,3009209288100
3006943499700,3009209634400
3006943499700,3011699595000
3006943499700,3011700046800
3006943499700,3014711608100
3006943499700,3014857914800
3013697132400,3014857914800
3013697132400,3016107324300
3013697132400,3016373297700
3013697132400,3018429092900
3013697132400,3018440492400
3017288463400,3018440492400
3017288463400,3020707835200
3017288463400,3020712724700
3017288463400,3022694534200
3017288463400,3022858274400
3017288463400,3025445948700
3017288463400,3025458078800
3017288463400,3027029379800
3017288463400,3027032048200
3026807331700,3027032048200
3026807331700,3027798516600
3026807331700,3027815755200
3026807331700,3028817858100
3026807331700,3028897549000
3028651023300,3028897549000
3028651023300,3029277577800
3028651023300,3029218118000
3028651023300,3030579263400
3028651023300,3030814726500
3028651023300,3032363227700
3028651023300,3032370265100
3032125212500,3032370265100
3032125212500,3032872766500
3032125212500,3032943366300
3032125212500,3033912988800
3032125212500,3033913473400
3032125212500,3035502720100
3032125212500,3035529504500
3035105027600,3035529504500
3035105027600,3035962376200
3035105027600,3035958963200
3035105027600,3036848191100
3035105027600,3036957291900
3035105027600,3038170583400
3035105027600,3038148809600
3038045019700,3038148809600
3038045019700,3038590223900
3038045019700,3038590818300
3038045019700,3039571510600
3038045019700,3039774389100
3038045019700,3041003949800
3038045019700,3041046256200
3038045019700,3042220682500
3038045019700,3042253605600
3042070879700,3042253605600
3042070879700,3042728863400
3042070879700,3042720447000
3042070879700,3043848735100
3042070879700,3043991850600
3042070879700,3045317585600
3042070879700,3045511303400
3042070879700,3045972649200
3042070879700,3046425319300
3045670233800,3046425319300
3045670233800,3047630674300
3045670233800,3047667746500
3045670233800,3048929438400
3045670233800,3048922194000
3048792857100,3048922194000
3048792857100,3049314808800
3048792857100,3049314314600
3048792857100,3050668993100
3048792857100,3050668716700
3050202488800,3050668716700
3050202488800,3051245155500
3050202488800,3051244999800
3050202488800,3052218497500
3050202488800,3052224946600
3050202488800,3053444235700
3050202488800,3053443350500
3053339665100,3053443350500
3053339665100,3053817189600
3053339665100,3053813976400
3053339665100,3054677355900
3053339665100,3054681068400
3053339665100,3055816023800
3053339665100,3055810598100
3055722178100,3055810598100
3055722178100,3056185617100
3055722178100,3056178890200
3055722178100,3057238374800
3055722178100,3057234698700
3055722178100,3058238161400
3055722178100,3058252039300
3058103948900,3058252039300
3058103948900,3058721015400
3058103948900,3058720188400
3058103948900,3059702055400
3058103948900,3059695644700
3058103948900,3060756536200
3058103948900,3060739652600
3060716525500,3060739652600
3060716525500,3061189303300
3060716525500,3061170718700
3060716525500,3062129614300
3060716525500,3062153397900
3060716525500,3063192978900
3060716525500,3063226764800
3063101806600,3063226764800
3063101806600,3063659862400
3063101806600,3063658172300
3063101806600,3064609700800
3063101806600,3064613890700
3063101806600,3065784216100
3063101806600,3065804659700
3065610524200,3065804659700
3065610524200,3066154434500
3065610524200,3066149769500
3065610524200,3067101191000
3065610524200,3067120011800
3065610524200,3068195058000
3065610524200,3068235628600
3067988422600,3068235628600
3067988422600,3068610441100
3067988422600,3068625731200
3067988422600,3069431299900
3067988422600,3069424078800
3067988422600,3070745426700
3067988422600,3070773510900
3070595615100,3070773510900
3070595615100,3071143914800
3070595615100,3071153133800
3070595615100,3071979599600
3070595615100,3071956748000
3070595615100,3073141815900
3072876294100,3073141815900
3072876294100,3073141820100
3072876294100,3073558767400
3072876294100,3073566406400
3072876294100,3074485999200
3072876294100,3074473106800
3072876294100,3075722249900
3072876294100,3075745407800
3075595859200,3075745407800
3075595859200,3076145209100
3075595859200,3076136614800
3075595859200,3077103790600
3075595859200,3077114361900
3075595859200,3078174782700
3075595859200,3078177990600
3075595859200,3079222742800
3075595859200,3079234457500
3079190855400,3079234457500
3079190855400,3079716406400
3079190855400,3079753347900
3079190855400,3080745812300
3079190855400,3080748833200
3080594859100,3080748833200
3080594859100,3081149466400
3080594859100,3081140026200
3080594859100,3082045571200
