162304515455100,162304655635400
162304515455100,162304725235200
162304515455100,162304797003900
162304729685900,162304797003900
162304729685900,162304869012600
162304837486800,162304869012600
162304837486800,162304940282200
162304837486800,162305016251300
162304837486800,162305090320700
162304837486800,162305225617200
162305131121100,162305225617200
162305215542200,162305225617200
162305215542200,162305312427800
162305215542200,162305398053100
162305353561700,162305398053100
162305353561700,162305469069700
162305353561700,162305540181300
162305353561700,162305620067300
162305561678900,162305620067300
162305561678900,162305697742900
162305561678900,162305773414100
162305661903000,162305773414100
162305661903000,162305850847600
162305661903000,162305926016900
162305883360600,162305926016900
162305883360600,162305999849900
162305883360600,162306073796700
162305983458300,162306073796700
162305983458300,162306152744600
162306104668200,162306152744600
162306104668200,162306221941400
162306104668200,162306293623900
162306104668200,162306368453500
162306315108600,162306368453500
162306315108600,162306443461300
162306315108600,162306516355800
162306414573100,162306516355800
162306414573100,162306584286200
162306414573100,162306656887900
162306636657400,162306656887900
162306636657400,162306758928700
162306636657400,162306832061400
162306736986500,162306832061400
162306736986500,162306906952800
162306837307200,162306906952800
162306837307200,162306977568100
162306837307200,162307049986900
162306837307200,162307130903000
162307044769900,162307130903000
162307044769900,162307201079600
162307044769900,162307270419400
162307044769900,162307354117200
162307253390900,162307354117200
162307253390900,162307437524200
162307360720100,162307437524200
162307360720100,162307516521000
162307461113400,162307516521000
162307461113400,162307633866800
162307461113400,162307715955700
162307684781600,162307715955700
162307684781600,162307802150400
162307684781600,162307886410000
162307792258300,162307886410000
162307792258300,162307958059400
162307792258300,162308029819300
162307792258300,162308108072900
162308008859900,162308108072900
162308008859900,162308178475800
162308008859900,162308255700700
162308223266400,162308255700700
162308223266400,162308333569700
162308223266400,162308405007000
162308223266400,162308525295600
162308439102100,162308525295600
162308439102100,162308611564100
162308538641000,162308611564100
162308538641000,162308678737300
162308538641000,162308757613500
162308538641000,162308829774400
162308759909400,162308829774400
162308759909400,162308963958000
162308868053400,162308963958000
162308868053400,162309048901000
162308968179000,162309048901000
162308968179000,162309122149100
162308968179000,162309190613700
162308968179000,162309263563900
162309175942000,162309263563900
162309175942000,162309344897600
162309175942000,162309421834400
162309391173000,162309421834400
162309391173000,162309509741200
162309391173000,162309584811200
162309391173000,162309691508200
162309607134000,162309691508200
162309607134000,162309778536800
162309707285100,162309778536800
162309707285100,162309847456600
162309707285100,162309923053000
162309707285100,162310001388700
162309912142900,162310001388700
162309912142900,162310103473300
162310019402500,162310103473300
162310019402500,162310175410100
162310119850900,162310175410100
162310119850900,162310253750900
162310119850900,162310330136900
162310119850900,162310428090200
162310119850900,162310538681200
162310450734700,162310538681200
162310450734700,162310629510800
162310450734700,162310738748100
162310651363800,162310738748100
162310651363800,162310846869100
162310759466900,162310846869100
162310759466900,162310921049000
162310959244000,162310921049000
162310959244000,162310998344400
162311067211200,162310998344400
162311067211200,162311070707000
162311067211200,162311153643200
162311067211200,162311236611500
162311273936600,162311236611500
162311273936600,162311312977800
162311273936600,162311457753600
162311482460800,162311457753600
162311482460800,162311532851700
162311590120800,162311532851700
162311590120800,162311607044000
162311590120800,162311680202400
162311590120800,162311749217100
162311797987600,162311749217100
162311797987600,162311817590800
162311912315200,162311817590800
162311912315200,162311935631900
162311912315200,162312014150000
162311912315200,162312091804600
162312128540800,162312091804600
162312128540800,162312167095400
162312229014800,162312167095400
162312229014800,162312243925400
162312229014800,162312317412400
162312229014800,162312387690700
162312438408500,162312387690700
162312438408500,162312460795700
162312539188600,162312460795700
162312539188600,162312538880900
162312539188600,162312626182700
162312539188600,162312715064700
162312539188600,162312824687100
162312749104500,162312824687100
162312857638400,162312824687100
162312857638400,162312931185900
162312857638400,162313009508700
162313073450300,162313009508700
162313073450300,162313082971400
162313073450300,162313161452000
162313073450300,162313237754000
162313290285200,162313237754000
162313290285200,162313313806600
162313290285200,162313388893600
162313398549300,162313388893600
162313398549300,162313469493200
162313498925300,162313469493200
162313498925300,162313543459000
162313498925300,162313613951800
162313498925300,162313689321400
162313721751100,162313689321400
162313721751100,162313767367400
162313721751100,162313839349500
162313721751100,162313913576400
162313939369600,162313913576400
162313939369600,162314027489600
162314040273400,162314027489600
162314040273400,162314127399100
162314040273400,162314201553700
162314246427100,162314201553700
162314246427100,162314277093200
162314246427100,162314347917200
162314354488600,162314347917200
162314354488600,162314431059700
162314454986000,162314431059700
162314454986000,162314503461700
162314454986000,162314575726300
162314454986000,162314670550600
162314678500400,162314670550600
162314678500400,162314750341800
162314678500400,162314825730000
162314896660900,162314825730000
162314896660900,162314900946100
162314896660900,162315085674200
162315004548200,162315085674200
162315004548200,162315159732600
162315004548200,162315227527100
162315004548200,162315308206300
162315004548200,162315412740400
162315326900200,162315412740400
162315326900200,162315494272500
162315326900200,162315610333200
162315528064500,162315610333200
162315528064500,162315726239900
162315635858100,162315726239900
162315635858100,162315806309900
162315837874400,162315806309900
162315837874400,162315888239300
162315945481100,162315888239300
162315945481100,162315969807400
162315945481100,162316047048100
162315945481100,162316128540700
162316153750200,162316128540700
162316153750200,162316203391200
162316153750200,162316362091300
162316363781100,162316362091300
162316363781100,162316440344100
162316363781100,162316554159400
162316581818200,162316554159400
162316581818200,162316630963300
162316581818200,162316793091300
162316692741600,162316793091300
162316692741600,162316863433100
162316900373600,162316863433100
162316900373600,162316941852600
162316900373600,162317012276100
162316900373600,162317082068700
162317109059900,162317082068700
162317109059900,162317158867600
162317217220400,162317158867600
162317217220400,162317278821800
162317217220400,162317359463600
162317217220400,162317435279100
162317217220400,162317507354100
162317540774400,162317507354100
162317540774400,162317627349100
162317540774400,162317716692000
162317742286800,162317716692000
162317742286800,162317836870500
162317850415900,162317836870500
162317850415900,162317925374100
162317850415900,162317995365900
162317850415900,162318064407300
162318067164500,162318064407300
162318067164500,162318142633600
162318175674300,162318142633600
162318175674300,162318258157600
162318175674300,162318331033900
162318376578500,162318331033900
162318376578500,162318401186200
162318484983300,162318401186200
162318484983300,162318522601700
162318484983300,162318593954200
162318484983300,162318669540100
162318692949300,162318669540100
162318692949300,162318746986900
162318809719700,162318746986900
162318809719700,162318907211100
162318809719700,162318983740500
162319025563200,162318983740500
162319025563200,162319078935700
162319025563200,162319154430900
162319025563200,162319233747300
162319241209400,162319233747300
162319241209400,162319318696000
162319241209400,162319391707800
162319458004400,162319391707800
162319458004400,162319463202000
162319566733400,162319463202000
162319566733400,162319639605000
162319566733400,162319709547400
162319566733400,162319778262800
162319783307900,162319778262800
162319783307900,162319860035200
162319783307900,162319978475400
162320001922000,162319978475400
162320001922000,162320052619200
162320001922000,162320129638900
162320001922000,162320199505900
162320216583400,162320199505900
162320216583400,162320300096200
162320317026000,162320300096200
162320317026000,162320392379100
162320317026000,162320479544700
162320526265700,162320479544700
162320526265700,162320555299000
162320634421600,162320555299000
162320634421600,162320633565900
162320634421600,162320705405300
162320634421600,162320850461300
162320843653200,162320850461300
162320843653200,162320919826300
162320957477100,162320919826300
162320957477100,162321054620800
162320957477100,162321124668000
162320957477100,162321194465900
162321282556500,162321194465900
162321282556500,162321313787700
162321282556500,162321483880400
162321500735100,162321483880400
162321500735100,162321561025200
162321609900200,162321561025200
162321609900200,162321691536500
162321609900200,162321761491000
162321609900200,162321838386700
162321609900200,162321913166200
162321934250700,162321913166200
162321934250700,162322024688200
162321934250700,162322107164100
162322134801900,162322107164100
162322134801900,162322214860500
162322134801900,162322342132100
162322243515600,162322342132100
162322243515600,162322409700200
162322243515600,162322482735700
162322443052700,162322482735700
162322551241600,162322482735700
162322551241600,162322612197200
162322551241600,162322692225200
162322551241600,162322765630600
162322758589200,162322765630600
162322758589200,162322849616200
162322758589200,162322918183300
162322758589200,162322989678400
162322967586200,162322989678400
162322967586200,162323064935800
162323074974700,162323064935800
162323074974700,162323147879200
162323074974700,162323213769100
162323074974700,162323284096500
162323275420000,162323284096500
162323382285800,162323284096500
162323382285800,162323416089700
162323382285800,162323484649900
162323382285800,162323568230500
162323382285800,162323643851200
162323597738400,162323643851200
162323597738400,162323722691200
162323597738400,162323793198200
162323597738400,162323904664200
162323812647300,162323904664200
162323812647300,162323995549300
162323919651300,162323995549300
162323919651300,162324070575900
162323919651300,162324137825000
162324135192800,162324137825000
162324135192800,162324215977000
162324242153000,162324215977000
162324242153000,162324301589100
162324242153000,162324376417800
162324443200900,162324376417800
162324443200900,162324455937400
162324443200900,162324566734600
162324550306100,162324566734600
162324550306100,162324637387300
162324550306100,162324720679200
162324758270900,162324720679200
162324758270900,162324804189700
162324758270900,162324952979800
162324758270900,162325057571000
162324983043900,162325057571000
162324983043900,162325167020400
162324983043900,162325261161500
162324983043900,162325378426800
162325194369000,162325378426800
162325423968300,162325378426800
162325423968300,162325535454000
162325423968300,162325630956300
162325629010700,162325630956300
162325629010700,162325723229700
162325629010700,162325801148600
162325629010700,162325912070800
162325629010700,162326026537300
162325950639000,162326026537300
162325950639000,162326114669200
162325950639000,162326219279700
162326152453500,162326219279700
162326152453500,162326323707200
162326260991800,162326323707200
162326260991800,162326409993800
162326260991800,162326499728900
162326478360300,162326499728900
162326478360300,162326646337100
162326585910900,162326646337100
162326585910900,162326750762400
162326585910900,162326851112700
162326793311000,162326851112700
162326793311000,162326949220700
162326793311000,162327044458300
162326793311000,162327123476600
162327122766600,162327123476600
162327122766600,162327229114400
162327346033700,162327229114400
162327346033700,162327423041500
162327450353200,162327423041500
162327450353200,162327539266700
162327450353200,162327646258700
162327450353200,162327747141200
162327771923100,162327747141200
162327771923100,162327850996200
162327771923100,162328033673000
162327988465600,162328033673000
162327988465600,162328152043100
162327988465600,162328259263700
162328204440700,162328259263700
162328204440700,162328353081700
162328204440700,162328438755000
162328418462700,162328438755000
162328418462700,162328528776000
162328418462700,162328611665600
162328418462700,162328691298200
162328628160200,162328691298200
162328628160200,162328773812600
162328855285200,162328773812600
162328855285200,162328930045700
162328953798600,162328930045700
162328953798600,162329009698300
162328953798600,162329087599300
162328953798600,162329185569100
162329177154500,162329185569100
162329177154500,162329255210800
162329177154500,162329433582700
162329384429900,162329433582700
162329384429900,162329506383000
162329598139500,162329506383000
162329598139500,162329659477900
162329598139500,162329730540300
162329598139500,162329802441800
162329810316400,162329802441800
162329810316400,162329900797100
162329810316400,162329983648200
162330013249400,162329983648200
162330013249400,162330100372500
162330120989000,162330100372500
162330120989000,162330210162500
162330120989000,162330277062600
162330120989000,162330355906200
162330120989000,162330438405400
162330445843000,162330438405400
162330445843000,162330625805700
162330445843000,162330796879300
162330647871100,162330796879300
162330647871100,162330918131700
162330905991700,162330918131700
162330905991700,162331028640800
162330905991700,162331100313700
162331122319500,162331100313700
162331122319500,162331172559500
162331229421300,162331172559500
162331229421300,162331310868800
162331229421300,162331380303000
162331229421300,162331445721400
162331229421300,162331560939600
162331550295500,162331560939600
162331550295500,162331650819600
162331550295500,162331748110500
162331768427200,162331748110500
162331768427200,162331867776000
162331875933400,162331867776000
162331875933400,162331965698900
162331875933400,162332032538000
162331875933400,162332099826200
162332092123200,162332099826200
162332092123200,162332182742300
162332200163600,162332182742300
162332200163600,162332292721700
162332200163600,162332362047900
162332401065200,162332362047900
162332401065200,162332437913000
162332509753900,162332437913000
162332509753900,162332594052200
162332509753900,162332670983700
162332509753900,162332754618700
162332509753900,162332846922600
162332832085400,162332846922600
162332832085400,162332933309400
162332938963000,162332933309400
162332938963000,162333031299500
162332938963000,162333111891400
162333140275900,162333111891400
162333140275900,162333206782600
162333140275900,162333325664000
162333357269400,162333325664000
162333357269400,162333403926500
162333357269400,162333539098400
162333568060300,162333539098400
162333568060300,162333668384900
162333568060300,162333752646000
162333776043000,162333752646000
162333776043000,162333823142100
162333776043000,162333893712500
162333776043000,162333990528000
162333992778200,162333990528000
162333992778200,162334075738700
162334101104600,162334075738700
162334101104600,162334226040700
162334200874900,162334226040700
162334200874900,162334296338500
162334200874900,162334364862200
162334200874900,162334442652700
162334200874900,162334518780700
162334519781000,162334518780700
162334519781000,162334641364700
162334519781000,162334746144300
162334728467900,162334746144300
162334728467900,162334839556500
162334830405100,162334839556500
162334830405100,162334943199900
162334830405100,162335013832400
162334830405100,162335089340500
162335038669500,162335089340500
162335038669500,162335159949900
162335153616600,162335159949900
162335153616600,162335264157200
162335153616600,162335334039100
162335153616600,162335408950300
162335360793700,162335408950300
162335360793700,162335493017200
162335461146400,162335493017200
162335461146400,162335588093200
162335461146400,162335661201100
162335669317800,162335661201100
162335669317800,162335739710300
162335669317800,162335811863900
162335669317800,162335908287300
162335876669700,162335908287300
162335876669700,162335981318800
162335876669700,162336132107800
162336077994400,162336132107800
162336077994400,162336206896800
162336185218800,162336206896800
162336185218800,162336328977000
162336294249600,162336328977000
162336294249600,162336396429000
162336294249600,162336462192900
162336294249600,162336536209100
162336510668200,162336536209100
162336510668200,162336606483000
162336510668200,162336676697600
162336510668200,162336766342900
162336718725300,162336766342900
162336718725300,162336864471900
162336718725300,162336940515900
162336942549000,162336940515900
162336942549000,162337022473100
162337042633500,162337022473100
162337042633500,162337190345300
162337042633500,162337261409700
162337253887100,162337261409700
162337253887100,162337331243900
162337253887100,162337399351100
162337253887100,162337519326600
162337468670100,162337519326600
162337468670100,162337624696900
162337468670100,162337712572400
162337676909800,162337712572400
162337676909800,162337830987500
162337779801200,162337830987500
162337779801200,162337908080800
162337779801200,162337986821400
162337779801200,162338062952700
162337779801200,162338143380700
162338100748000,162338143380700
162338100748000,162338266678900
162338100748000,162338357030800
162338314967300,162338357030800
162338421978200,162338357030800
162338421978200,162338566927400
162338421978200,162338649637500
162338622544300,162338649637500
162338622544300,162338718531300
162338622544300,162338795192100
162338622544300,162338869525200
162338839049900,162338869525200
162338839049900,162338962351400
162338839049900,162339034725500
162339054197100,162339034725500
162339054197100,162339202918000
162339154545900,162339202918000
162339154545900,162339296149200
162339154545900,162339369668600
162339379085300,162339369668600
162339379085300,162339459245500
162339379085300,162339575235200
162339595438800,162339575235200
162339595438800,162339649276500
162339595438800,162339721143300
162339595438800,162339847940000
162339812561400,162339847940000
162339812561400,162339930424400
162339913455100,162339930424400
162339913455100,162340024007700
162340013506700,162340024007700
162340013506700,162340109641900
162340013506700,162340180473300
162340013506700,162340254495400
162340228982100,162340254495400
162340228982100,162340329676300
162340228982100,162340505378600
162340228982100,162340575834800
162340553490300,162340575834800
162340553490300,162340674971100
162340661269900,162340674971100
162340661269900,162340774135300
162340661269900,162340846021400
162340869443500,162340846021400
162340869443500,162340926506200
162340985691200,162340926506200
162340985691200,162341075818800
162340985691200,162341141646700
162340985691200,162341208168500
162340985691200,162341277976000
162341308399200,162341277976000
162341308399200,162341431907200
162341308399200,162341541679100
162341524509000,162341541679100
162341524509000,162341616343600
162341632356600,162341616343600
162341632356600,162341752369500
162341732851100,162341752369500
162341732851100,162341819654000
162341732851100,162341885942400
162341732851100,162341954355100
162341732851100,162342057226200
162342049656000,162342057226200
162342049656000,162342164052800
162342049656000,162342263018900
162342265455000,162342263018900
162342265455000,162342368296800
162342373341700,162342368296800
162342373341700,162342477235700
162342373341700,162342557510600
162342588972000,162342557510600
162342588972000,162342640328500
162342696274500,162342640328500
162342696274500,162342759666500
162342696274500,162342833498000
162342696274500,162342902096700
162342904465800,162342902096700
162342904465800,162342978558700
162343020516500,162342978558700
162343020516500,162343100335900
162343020516500,162343166533100
162343020516500,162343234243800
162343020516500,162343308685300
162343345593800,162343308685300
162343345593800,162343440835100
162343345593800,162343533552300
162343545162400,162343533552300
162343545162400,162343636828800
162343651675100,162343636828800
162343651675100,162343755515600
162343651675100,162343824244600
162343854829100,162343824244600
162343854829100,162343921040900
162343854829100,162344001991700
162343854829100,162344072929900
162344069891500,162344072929900
162344069891500,162344162635400
162344178867800,162344162635400
162344178867800,162344257794700
162344178867800,162344327067000
162344379109800,162344327067000
162344379109800,162344396573500
162344487775000,162344396573500
162344487775000,162344520941500
162344487775000,162344595993300
162344487775000,162344682836200
162344703450800,162344682836200
162344703450800,162344762316900
162344703450800,162344906779200
162344916898100,162344906779200
162344916898100,162344986037600
162345026118600,162344986037600
162345026118600,162345111988400
162345026118600,162345184378600
162345233793300,162345184378600
162345233793300,162345259017100
162345233793300,162345330724000
162345233793300,162345436657500
162345457258800,162345436657500
162345457258800,162345511493800
162345457258800,162345640452100
162345672489600,162345640452100
162345672489600,162345719719500
162345672489600,162345801628600
162345772907300,162345801628600
162345772907300,162345870385300
162345772907300,162345964261300
162345982573400,162345964261300
162345982573400,162346036184200
162345982573400,162346109402900
162345982573400,162346188246700
162346199469100,162346188246700
162346199469100,162346294851900
162346299259400,162346294851900
162346299259400,162346389789500
162346299259400,162346469822300
162346508809300,162346469822300
162346508809300,162346544743400
162346618164900,162346544743400
162346618164900,162346665231500
162346618164900,162346733111100
162346618164900,162346820940500
162346832126400,162346820940500
162346832126400,162346891074200
162346832126400,162346975566200
162346940427500,162346975566200
162346940427500,162347045002900
162346940427500,162347110083000
162347148357700,162347110083000
162347148357700,162347183666600
162347148357700,162347271772600
162347148357700,162347348711000
162347357629300,162347348711000
162347357629300,162347433414700
162347457982100,162347433414700
162347457982100,162347594014800
162347457982100,162347669993700
162347665917000,162347669993700
162347665917000,162347755996000
162347665917000,162347831267200
162347888862500,162347831267200
162347888862500,162347956160000
162347888862500,162348081085600
162348097757700,162348081085600
162348097757700,162348161006800
162348097757700,162348241985300
162348097757700,162348308299800
162348311775500,162348308299800
162348311775500,162348416880600
162348419801900,162348416880600
162348419801900,162348516564200
162348419801900,162348585873900
162348419801900,162348662643500
162348621098300,162348662643500
162348621098300,162348742672500
162348727192100,162348742672500
162348727192100,162348854159200
162348727192100,162348950962400
162348943808100,162348950962400
162348943808100,162349044264500
162348943808100,162349153818600
162349158194900,162349153818600
162349158194900,162349230172000
162349158194900,162349305045100
162349158194900,162349391186500
162349374477100,162349391186500
162349374477100,162349472683900
162349374477100,162349605898400
162349579133600,162349605898400
162349579133600,162349685623600
162349647655500,162349685623600
162349647655500,162349801854400
162349805596200,162349801854400
162349805596200,162349878019500
162349805596200,162349947818300
162349805596200,162350016301300
162349805596200,162350122899600
162350128672200,162350122899600
162350128672200,162350232962200
162350128672200,162350335242700
162350343880100,162350335242700
162350343880100,162350451885600
162350451334600,162350451885600
162350451334600,162350548310100
162350451334600,162350623089400
162350666320000,162350623089400
162350666320000,162350696239500
162350666320000,162350771991200
162350773323500,162350771991200
162350773323500,162350897300900
162350773323500,162350982665800
162350992735200,162350982665800
162350992735200,162351055928600
162351097212500,162351055928600
162351097212500,162351171458900
162351097212500,162351240035100
162351097212500,162351308839600
162351306715000,162351308839600
162351306715000,162351384146900
162351306715000,162351452332600
162351306715000,162351519979200
162351531292300,162351519979200
162351531292300,162351658612000
162351531292300,162351728296000
162351731422300,162351728296000
162351731422300,162351801056900
162351731422300,162351970128300
162351840842800,162351970128300
162351840842800,162352045099000
162352041171000,162352045099000
162352041171000,162352114333700
162352041171000,162352233167000
162352041171000,162352301602100
162352257649000,162352301602100
162352257649000,162352368559200
162352365195900,162352368559200
162352365195900,162352470307800
162352365195900,162352550129200
162352574257400,162352550129200
162352574257400,162352636823100
162352574257400,162352751660800
162352782443400,162352751660800
162352782443400,162352838126200
162352782443400,162352924112600
162352782443400,162353012442800
162352998666800,162353012442800
162352998666800,162353095603200
162353098846600,162353095603200
162353098846600,162353210770500
162353199623500,162353210770500
162353199623500,162353280051200
162353199623500,162353381285400
162353199623500,162353467412700
162353199623500,162353537120500
162353523103500,162353537120500
162353523103500,162353637920900
162353630568700,162353637920900
162353630568700,162353734655700
162353630568700,162353805677800
162353838527700,162353805677800
162353838527700,162353893733000
162353940702100,162353893733000
162353940702100,162354016500000
162353940702100,162354084431800
162353940702100,162354153736200
162353940702100,162354222293600
162354264936500,162354222293600
162354264936500,162354409619800
162354264936500,162354478490300
162354478888200,162354478490300
162354478888200,162354553051900
162354587645900,162354553051900
162354587645900,162354709728300
162354587645900,162354780805400
162354787798700,162354780805400
162354787798700,162354857717400
162354896655700,162354857717400
162354896655700,162354981883400
162354896655700,162355061144800
162354896655700,162355127525400
162354896655700,162355231920300
162355219124800,162355231920300
162355219124800,162355333368000
162355219124800,162355435081200
162355426475100,162355435081200
162355426475100,162355548302500
162355542242900,162355548302500
162355542242900,162355655766400
162355542242900,162355724925100
162355756962800,162355724925100
162355756962800,162355804439100
162355756962800,162355874667100
162355865074400,162355874667100
162355865074400,162355984539600
162355972329600,162355984539600
162355972329600,162356061822500
162355972329600,162356128279700
162355972329600,162356205863200
162356187746600,162356205863200
162356187746600,162356284639400
162356187746600,162356354795000
162356187746600,162356432958600
162356394961800,162356432958600
162356394961800,162356518812100
162356394961800,162356638634200
162356604274400,162356638634200
162356604274400,162356723150500
162356705091100,162356723150500
162356705091100,162356826622300
162356805271600,162356826622300
162356805271600,162356895904800
162356805271600,162356962485000
162356805271600,162357031054400
162356805271600,162357101909100
162357126013700,162357101909100
162357126013700,162357267831700
162357126013700,162357390099600
162357327983900,162357390099600
162357327983900,162357483263400
162357327983900,162357566353300
162357544021500,162357566353300
162357544021500,162357700310300
162357651384300,162357700310300
162357651384300,162357777686200
162357651384300,162357849614600
162357651384300,162357962872600
162357974169600,162357962872600
162357974169600,162358125141600
162357974169600,162358195863200
162358175474000,162358195863200
162358175474000,162358315138500
162358283439200,162358315138500
162358283439200,162358383240200
162358283439200,162358453434900
162358283439200,162358533031900
162358491413500,162358533031900
162358491413500,162358607628800
162358591347400,162358607628800
162358591347400,162358681694900
162358591347400,162358758386600
162358697790200,162358758386600
162358697790200,162358830852200
162358697790200,162358910344600
162358697790200,162359023498200
162359023132800,162359023498200
162359023132800,162359211011700
162359023132800,162359289340700
162359241740100,162359289340700
162359241740100,162359382835100
162359348940700,162359382835100
162359348940700,162359476802900
162359348940700,162359553494000
162359556420700,162359553494000
162359556420700,162359631317000
162359556420700,162359710565900
162359556420700,162359819368300
162359764639500,162359819368300
162359764639500,162359912656000
162359764639500,162359990897000
162359972925700,162359990897000
162359972925700,162360134271500
162360074624400,162360134271500
162360074624400,162360204972800
162360074624400,162360282206900
162360289133100,162360282206900
162360289133100,162360365226000
162360289133100,162360429370000
162360289133100,162360549335400
162360506179600,162360549335400
162360506179600,162360618966800
162360506179600,162360691445800
162360714858400,162360691445800
162360714858400,162360876229000
162360814464800,162360876229000
162360814464800,162360948533300
162360814464800,162361014555200
162360814464800,162361086026100
162361134565000,162361086026100
162361134565000,162361229460600
162361134565000,162361297859800
162361134565000,162361396951200
162361333241900,162361396951200
162361333241900,162361493706700
162361399449700,162361493706700
162361399449700,162361572191400
162361542900900,162361572191400
162361542900900,162361641195700
162361542900900,162361712434400
162361542900900,162361787591600
162361752207600,162361787591600
162361752207600,162361941931800
162361752207600,162362018434900
162361969141000,162362018434900
162362078559600,162362018434900
162362078559600,162362170342600
162362078559600,162362243527600
162362078559600,162362314866200
162362078559600,162362382954500
162362285468900,162362382954500
162362285468900,162362464423200
162362285468900,162362545460700
162362508277900,162362545460700
162362508277900,162362675989000
162362508277900,162362757675300
162362723915800,162362757675300
162362723915800,162362889259400
162362830920800,162362889259400
162362830920800,162362957327400
162362830920800,162363029756400
162362830920800,162363168847100
162362830920800,162363244290900
162363038525100,162363244290900
162363038525100,162363318032500
162363261423300,162363318032500
162363261423300,162363391491200
162363261423300,162363464425600
162363462689000,162363464425600
162363462689000,162363588140700
162363462689000,162363658147400
162363570790000,162363658147400
162363570790000,162363736449500
162363570790000,162363807754100
162363787164100,162363807754100
162363787164100,162363893657900
162363787164100,162363969510800
162363787164100,162364053461300
162364001644200,162364053461300
162364101587100,162364053461300
162364101587100,162364264839300
162364101587100,162364338543200
162364309348500,162364338543200
162364309348500,162364414599500
162364309348500,162364484629100
162364309348500,162364557174200
162364525386900,162364557174200
162364525386900,162364628251200
162364525386900,162364696774800
162364525386900,162364832695600
162364743201200,162364832695600
162364743201200,162364907455500
162364850547400,162364907455500
162364850547400,162364984265200
162364950628400,162364984265200
162364950628400,162365054296100
162364950628400,162365120607900
162364950628400,162365237189100
162364950628400,162365343660500
162365269281700,162365343660500
162365269281700,162365429768200
162365269281700,162365539427100
162365470019300,162365539427100
162365470019300,162365632597300
162365578058800,162365632597300
162365578058800,162365710904900
162365678800200,162365710904900
162365678800200,162365786512000
162365678800200,162365852453300
162365678800200,162365945390900
162365997115700,162365945390900
162365997115700,162366091237700
162365997115700,162366161420700
162365997115700,162366293582900
162366198720900,162366293582900
162366198720900,162366396053900
162366320247200,162366396053900
162366320247200,162366464493200
162366420715000,162366464493200
162366420715000,162366531741200
162366420715000,162366598293100
162366420715000,162366719215400
162366644716000,162366719215400
162366644716000,162366807961800
162366644716000,162366883940400
162366852452700,162366883940400
162366852452700,162367038217200
162366968144100,162367038217200
162366968144100,162367108349600
162366968144100,162367176114000
162366968144100,162367292329700
162367291657700,162367292329700
162367291657700,162367456440800
162367291657700,162367532866500
162367508164500,162367532866500
162367508164500,162367618211100
162367508164500,162367698286200
162367616850600,162367698286200
162367616850600,162367788374200
162367616850600,162367875915900
162367824483800,162367875915900
162367824483800,162367951817300
162367824483800,162368018237500
162368034000500,162368018237500
162368034000500,162368199122300
162368034000500,162368333082500
162368250122700,162368333082500
162368250122700,162368402425400
162368357833700,162368402425400
162368357833700,162368481133500
162368465343100,162368481133500
162368465343100,162368559068600
162368465343100,162368630778200
162368465343100,162368699173900
162368465343100,162368774888600
162368789922700,162368774888600
162368789922700,162368980165000
162368991171800,162368980165000
162368991171800,162369065591000
162368991171800,162369171065600
162368991171800,162369268913600
162369207763200,162369268913600
162369315760600,162369268913600
