132922465699595,132922688255158
132922465699595,132922883674228
132922465699595,132922886042065
132922465699595,132923080506248
132922465699595,132923173454319
132923174605793,132923173454319
132923174605793,132923261176534
132923174605793,132923262878684
132923174605793,132923383560476
132923174605793,132923350425015
132923417222637,132923350425015
132923417222637,132923590979505
132923417222637,132923590631498
132923417222637,132923670045678
132923417222637,132923665182172
132923417222637,132923789514263
132923417222637,132923876145432
132923417222637,132923973074428
132923417222637,132924080926012
132924081863960,132924080926012
132924081863960,132924167099283
132924081863960,132924169700981
132924081863960,132924288748889
132924081863960,132924259401669
132924081863960,132924483764854
132924081863960,132924488948013
132924535772526,132924488948013
132924535772526,132924711860946
132924535772526,132924712730424
132924535772526,132924797392839
132924535772526,132924797328741
132924535772526,132924874215879
132924535772526,132924985802745
132924988887326,132924985802745
132924988887326,132925065786151
132924988887326,132925069345412
132924988887326,132925195198381
132924988887326,132925160565591
132924988887326,132925392441098
132924988887326,132925395859796
132925433042656,132925395859796
132925433042656,132925568814047
132925433042656,132925568887160
132925433042656,132925689266071
132925433042656,132925666161512
132925433042656,132925888911417
132925433042656,132925890623137
132925958125633,132925890623137
132925958125633,132926068653096
132925958125633,132926068672335
132925958125633,132926197218390
132925958125633,132926159313637
132926208341977,132926159313637
132926208341977,132926393889322
132926208341977,132926393216972
132926208341977,132926472489858
132926208341977,132926475138903
132926208341977,132926594476441
132926208341977,132926682201323
132926208341977,132926777071982
132926208341977,132926890557605
132926892992230,132926890557605
132926892992230,132926966737429
132926892992230,132926971454423
132926892992230,132927092400362
132926892992230,132927057838049
132926892992230,132927293448226
132926892992230,132927299303131
132927326687370,132927299303131
132927326687370,132927492469385
132927326687370,132927497582642
132927326687370,132927573228907
132927326687370,132927576897316
132927579172014,132927576897316
132927579172014,132927700503012
132927579172014,132927701593797
132927579172014,132927791020077
132927579172014,132927792670364
132927579172014,132927869401371
132927579172014,132927994947395
132927997523885,132927994947395
132927997523885,132928077377299
132927997523885,132928076594594
132927997523885,132928191769558
132927997523885,132928164620688
132927997523885,132928393145914
132927997523885,132928399913592
132927997523885,132928599615582
132927997523885,132928691409785
132928692821865,132928691409785
132928692821865,132928775105685
132928692821865,132928774699485
132928692821865,132928894154470
132928692821865,132928861410110
132928692821865,132929106020997
132928692821865,132929105961578
132929142218025,132929105961578
132929142218025,132929278091406
132929142218025,132929277507237
132929142218025,132929400595688
132929142218025,132929365276745
132929142218025,132929599988057
132929142218025,132929602951374
132929642331617,132929602951374
132929642331617,132929772186173
132929642331617,132929776440626
132929642331617,132929902747121
132929642331617,132929867996693
132929642331617,132930103078313
132929642331617,132930107338245
132930134087091,132930107338245
132930134087091,132930276321408
132930134087091,132930279967154
132930134087091,132930400092384
132930134087091,132930370826573
132930134087091,132930598388812
132930134087091,132930611966587
132930632843163,132930611966587
132930632843163,132930796134256
